"normals.1" "normals.2" "parameters.Parameter" "parameters.Loss" "parameters.Direction" "loss_function.Parameter1" "loss_function.Loss1" "loss_function.Parameter_1" "loss_function.Loss_1" "weights.w1" "weights.w2"
"53556" 1.44683610452397 0.81433362651444 50.4921010425395 1529.00589312843 1 50.4921010425395 1529.00589312843 -40.1597530646208 2166.37832907296 0.935 0.39572192513369
"53557" -6.51610858929948 -6.31024286697079 -150.769310419478 624.77778946387 1 -150.769310419478 624.77778946387 173.300943967122 23273.5087593598 0.96 0.552083333333333
"53558" 11.5516912891161 0.279360560723597 -75.2369621497848 1077.87523877739 1 -75.2369621497848 1077.87523877739 -232.331897345376 55131.2742797435 0.96 0.875
"53559" -10.0328923030488 -1.26282792974891 66.051380536568 397.69395050777 1 66.051380536568 397.69395050777 213.342683584032 43976.3132970843 0.85 0.882352941176471
"53560" -10.1587078279715 -0.456619713977083 65.452326651655 405.463030787262 1 65.452326651655 405.463030787262 227.822313041764 44293.1030719252 0.86 0.86046511627907
"53561" 9.53144793391731 0.147351965539343 -190.774799430862 1025.83263088985 1 -190.774799430862 1025.83263088985 -99.209088411832 42435.2681882163 0.875 0.948571428571429
"53562" -11.3056617375851 -0.526638104403761 -144.144634932702 595.961660381263 1 -144.144634932702 595.961660381263 245.3632524353 53008.3754123849 0.935 0.844919786096257
"53563" -11.1851089191631 -0.434244668120147 -216.643538233923 280.094128830633 1 -216.643538233923 280.094128830633 248.899535078209 51902.56912542 0.935 0.823529411764706
"53564" -10.9852252589375 -0.29696437722135 -218.791261775833 774.032083522368 1 -218.791261775833 774.032083522368 244.64912788497 50474.2182063471 0.935 0.823529411764706
"53565" 8.34017635011631 -1.91790853216465 222.602298993287 711.365373294546 1 222.602298993287 711.365373294546 -212.115682433392 31152.8138223227 0.915 0.655737704918033
"53566" 11.548455373375 0.337246995579719 98.064319324123 0 1 98.064319324123 0 -253.006697759375 54773.5195168868 0.935 0.844919786096257
"53567" 8.43773873358458 -0.502195114780385 -85.2065947342098 827.566978692605 1 -85.2065947342098 827.566978692605 -167.078718006599 33595.2231342314 0.755 0.95364238410596
"53568" 9.08532037302695 -0.342830840726084 -51.7841016872739 478.943877958001 1 -51.7841016872739 478.943877958001 -198.206733099799 37349.2707176818 0.79 0.886075949367089
"53569" -9.92020036897631 0.349210385482126 -238.63458987394 712.252729329572 1 -238.63458987394 712.252729329572 228.173724413348 42443.5786641673 0.895 0.793296089385475
"53570" 0.752443781026888 -0.0661757650461143 28.4032658279296 287.521081184151 1 28.4032658279296 287.521081184151 -22.1726441837169 506.828057990734 0.905 0.165745856353591
"53571" 7.28653780287503 -0.845040998014279 155.792723313332 229.607341213513 1 155.792723313332 229.607341213513 -183.65252235104 25536.4514010814 0.68 0.823529411764706
"53572" 0.0909174201074263 -0.347155044024035 -2.81943881391908 39.4179217230403 -1 10.1176343174032 68.3659696862448 -2.81943881391908 39.4179217230403 0.69 0.115942028985507
"53573" 0.564247208167878 0.273952584938917 23.7304314883334 36.5363921023888 1 23.7304314883334 36.5363921023888 -17.0366958948939 215.097565697148 0.695 0.0863309352517986
"53574" 0.665971511439656 -0.0564856262006178 26.3786084549713 75.5519965795022 1 26.3786084549713 75.5519965795022 -19.9915975228806 307.348421425952 0.71 0.112676056338028
"53575" 0.490071946083515 0.369558718534632 21.0445510482516 202.8140326551 1 21.0445510482516 202.8140326551 -14.4562865178461 276.216619967456 0.705 0.184397163120567
"53576" 0.454043753241806 0.284601834108433 18.0553049636801 322.388736757055 1 18.0553049636801 322.388736757055 -13.006361263381 335.751547071456 0.74 0.27027027027027
"53577" 0.381889346677873 -0.160988653060608 -10.7463169344166 328.609716562796 -1 12.8758795287719 373.011460744699 -10.7463169344166 328.609716562796 0.745 0.335570469798658
"53578" 3.4722615780037 -4.02408601917951 70.9062809441298 2249.92889560101 1 70.9062809441298 2249.92889560101 -90.7277443989984 9440.63972225143 0.75 0.653333333333333
"53579" -0.462095017896614 0.691522475258861 12.8108440894893 341.219099739125 1 12.8108440894893 341.219099739125 -9.39407445072258 886.490669970015 0.755 0.423841059602649
"53580" -0.201776811306474 0.825603976702124 5.53603918478813 124.508265561826 1 5.53603918478813 124.508265561826 0.0774744016711551 605.990551240729 0.755 0.397350993377483
"53581" 0.830963762962017 1.36882817680242 36.006028743696 956.317218978224 1 36.006028743696 956.317218978224 -23.3018713423058 1130.35025355427 0.79 0.392405063291139
"53582" 0.30807785193491 0.804584681531329 -8.78662330319992 323.976416405632 -1 17.401475378163 422.370648976343 -8.78662330319992 323.976416405632 0.795 0.327044025157233
"53583" 0.468131915969211 0.691134869137456 -13.2350056837781 511.297479183403 -1 20.381018740526 571.580026783694 -13.2350056837781 511.297479183403 0.795 0.364779874213837
"53584" 0.147793278771617 0.163655603992971 -4.16819361654681 137.465386014513 -1 6.0919136251522 187.240772876872 -4.16819361654681 137.465386014513 0.795 0.364779874213837
"53585" 0.559466840603753 0.578233613888207 24.8229957164082 373.098232140033 1 24.8229957164082 373.098232140033 -16.183084451029 447.749702574806 0.795 0.238993710691824
"53586" 5.73640092298739 -2.22583362467967 158.061689422107 675.873572677326 1 158.061689422107 675.873572677326 -152.137500154279 17627.5995300442 0.75 0.653333333333333
"53587" 8.17731984497947 -0.31670139806451 206.227909681167 182.120698236499 1 206.227909681167 182.120698236499 -193.419316927554 31606.6997925345 0.76 0.828947368421053
"53588" 4.45334930945918 2.62733081378642 131.27126367864 656.615176509862 1 131.27126367864 656.615176509862 -121.175353942126 11591.7571114995 0.76 0.539473684210526
"53589" -0.70178429028263 0.688068471503136 19.7863230900177 336.47968317495 1 19.7863230900177 336.47968317495 -25.1335073368441 1084.29859536043 0.795 0.30188679245283
"53590" 1.06199602652633 0.70343349080965 34.2507095552986 1265.77222784885 1 34.2507095552986 1265.77222784885 -29.3667382725884 1585.02217553213 0.835 0.467065868263473
"53591" 1.33563721699911 1.32553208983904 37.206345163995 1887.21875558939 1 37.206345163995 1887.21875558939 -36.0854938806911 2426.87059312108 0.835 0.550898203592814
"53592" 0.0103985780459168 -0.776361452341996 -7.80230577567034 216.107142758942 -1 13.631263641551 236.197643585062 -7.80230577567034 216.107142758942 0.85 0.223529411764706
"53593" 0.68187260711181 -0.0956311885893247 24.3100095844692 568.71056054085 1 24.3100095844692 568.71056054085 -19.2071551275506 696.599556801553 0.85 0.317647058823529
"53594" -4.33740481340301 -5.06911235502437 -107.481231873799 1441.11064363053 1 -107.481231873799 1441.11064363053 117.329153197227 12772.646972657 0.835 0.550898203592814
"53595" -6.10054696723929 -2.51599372952403 -175.723847624615 1090.16596433087 1 -175.723847624615 1090.16596433087 157.210439959011 19420.9168514234 0.82 0.646341463414634
"53596" -5.69837915563598 0.329827311515762 -181.471730354114 660.593322499151 1 -181.471730354114 660.593322499151 150.693042241655 16376.8750968302 0.825 0.557575757575758
"53597" 1.50984026925245 1.10652792707329 59.985577822595 643.978387086698 1 59.985577822595 643.978387086698 -43.0840067498278 1777.5182342206 0.825 0.266666666666667
"53598" 1.7805662896744 0.94905607659753 66.6355459414813 648.840620275085 1 66.6355459414813 648.840620275085 -50.6447471413412 2240.46427223127 0.825 0.278787878787879
"53599" -1.81333023475402 3.69957485654202 36.2589238402996 2078.30726765668 1 36.2589238402996 2078.30726765668 4.14578998476305 5859.33930046356 0.82 0.902439024390244
"53600" 0.779009147374243 1.2889838327249 39.356774736558 431.087666944755 1 39.356774736558 431.087666944755 -22.5778204014069 749.709503651559 0.825 0.218181818181818
"53601" -2.55874124454379 3.86813383463432 46.670460688665 3053.81053898979 1 46.670460688665 3053.81053898979 14.3320779356136 8312.17252979106 0.825 0.945454545454545
"53602" -5.20731275844063 2.69442800548949 -105.530933217703 4536.18880348364 1 -105.530933217703 4536.18880348364 118.575673941553 16986.5170164089 0.825 0.812121212121212
"53603" 0.905367660899859 0.831494437889828 39.8073794124746 274.520442634894 1 39.8073794124746 274.520442634894 -26.6232618758465 698.823191121764 0.82 0.170731707317073
"53604" -5.01664590641801 3.69789288096963 -107.183517912965 3630.95618636636 1 -107.183517912965 3630.95618636636 117.394699012352 16288.2697973649 0.825 0.763636363636364
"53605" -6.24232009364806 2.85947852591948 -170.972818023127 359.548856748286 1 -170.972818023127 359.548856748286 162.153837846165 19889.8721849407 0.825 0.593939393939394
"53606" 0.433415719310723 1.25126716304807 -12.2274541245942 580.531716449617 -1 22.6520396252174 680.542200672303 -12.2274541245942 580.531716449617 0.825 0.375757575757576
"53607" -0.132938308981831 -0.220947095489977 -7.38456986169166 28.5900660366267 1 -7.38456986169166 28.5900660366267 4.03920662503186 30.46636617019 0.825 0.0606060606060606
"53608" -1.7805065424327 4.27126368395562 27.3592377385508 2025.35172340114 1 27.3592377385508 2025.35172340114 10.2228330515553 5969.58994663765 0.825 0.96969696969697
"53609" 2.83150836086461 -1.11852680131228 -72.8638796288036 2159.30704770092 1 -72.8638796288036 2159.30704770092 77.8172121994535 7441.8893991122 0.825 0.63030303030303
"53610" -5.62836758927796 3.26868898969356 -147.557622524222 1107.59259417004 1 -147.557622524222 1107.59259417004 146.786705222344 17298.5009268049 0.825 0.593939393939394
"53611" -1.40491737864089 -1.21428317776414 -61.2747602659657 172.799206248623 1 -61.2747602659657 172.799206248623 41.2441774246773 1325.52559919622 0.825 0.16969696969697
"53612" -4.84130313146136 3.8523605318761 -127.138547729993 242.983832357439 1 -127.138547729993 242.983832357439 131.645077122054 13292.7103335952 0.825 0.472727272727273
"53613" 4.49997570318751 -3.67522300457485 111.015355242517 1644.96183836485 1 111.015355242517 1644.96183836485 -119.970596311621 12614.7060820265 0.825 0.557575757575758
"53614" -6.69752958084465 2.56896767639098 -185.069696306557 353.508895031354 1 -185.069696306557 353.508895031354 172.427008081904 22342.6019204493 0.825 0.63030303030303
"53615" -5.9872491753735 3.12794810682751 -164.566145442053 271.031423148231 1 -164.566145442053 271.031423148231 158.907100169979 18593.0884422027 0.825 0.56969696969697
"53616" -5.69048556706873 2.95007827597465 -159.858032596823 362.942310447663 1 -159.858032596823 362.942310447663 151.993159289083 16940.235725416 0.825 0.545454545454545
"53617" -6.03820704719865 3.05505892755058 -168.333208519384 267.875681908622 1 -168.333208519384 267.875681908622 160.212732443159 18733.789465053 0.83 0.566265060240964
"53618" -5.519634225692 2.78705751223745 -156.752746288364 500.098026914489 1 -156.752746288364 500.098026914489 147.725462515935 15960.3068163796 0.83 0.530120481927711
"53619" -5.87955754167628 3.20347868410756 -162.339959229375 266.294876579338 1 -162.339959229375 266.294876579338 156.555305571554 17970.9429949517 0.83 0.55421686746988
"53620" -5.05758632813154 3.84144474066316 -123.468847933958 1576.14452918851 1 -123.468847933958 1576.14452918851 130.977195325436 15159.8966787462 0.83 0.590361445783133
"53621" 1.22844995280281 1.0968832220242 52.6315772529841 396.807675531673 1 52.6315772529841 396.807675531673 -35.7705551085073 1186.51248557325 0.83 0.204819277108434
"53622" -5.55379471518962 3.55329845569579 -148.565606431789 439.347529906083 1 -148.565606431789 439.347529906083 148.453562173067 16619.7177554775 0.83 0.542168674698795
"53623" -6.70127476820641 2.59384737039393 -180.90807665543 636.983693106479 1 -180.90807665543 636.983693106479 171.969325206771 22432.5422642736 0.83 0.63855421686747
"53624" -5.99370701753981 3.08202472809711 -165.405853122554 328.504819674023 1 -165.405853122554 328.504819674023 159.07202123881 18544.5636388382 0.83 0.566265060240964
"53625" -8.16968720998451 1.24112956010251 -219.416386145347 575.125231795463 1 -219.416386145347 575.125231795463 192.948180844887 31052.9056961383 0.82 0.75609756097561
"53626" -5.84960724553651 3.17823666729725 -161.476131819825 287.634365082355 1 -161.476131819825 287.634365082355 155.702910215954 17854.5352065413 0.825 0.557575757575758
"53627" 8.02224324621468 -1.52185355979823 196.092124461613 1647.28188248914 1 196.092124461613 1647.28188248914 -188.56314593717 30618.8973249187 0.83 0.783132530120482
"53628" 7.66845778107936 -0.71463600795289 184.655040071245 2830.85026273967 1 184.655040071245 2830.85026273967 -176.005980562892 28700.7378129302 0.83 0.807228915662651
"53629" 0.991819090283573 1.05261468132223 37.8490674345413 998.046689573073 1 37.8490674345413 998.046689573073 -27.775227920739 1283.71766250525 0.82 0.378048780487805
"53630" 0.45076618007696 1.19548562353535 -12.8368410463969 517.581471917658 -1 23.5602062963075 564.88606185028 -12.8368410463969 517.581471917658 0.81 0.320987654320988
"53631" 0.505450967287312 1.22052182789537 -14.4546249983103 567.925846263047 -1 26.3765557270202 571.217254508191 -14.4546249983103 567.925846263047 0.805 0.31055900621118
"53632" 2.37983045191317 -0.425247042831983 -66.4109038265659 510.623783018383 1 -66.4109038265659 510.623783018383 81.776196205175 4380.54828635599 0.805 0.372670807453416
"53633" 0.203120940939432 0.924145597438588 -7.33137418691353 305.032622412783 -1 14.9818449272062 317.473448250228 -7.33137418691353 305.032622412783 0.8 0.2875
"53634" 0.22374830855258 0.965114230472397 -7.50389990002477 313.45203785036 -1 15.9636980011347 335.994457254184 -7.50389990002477 313.45203785036 0.805 0.285714285714286
"53635" 3.84646935056189 -3.97301975026845 77.5153122832335 2597.19546640722 1 77.5153122832335 2597.19546640722 -95.6229502634351 11045.5350753771 0.79 0.670886075949367
"53636" 4.67061770861241 -3.64786501131891 103.495175670787 2543.10311861044 1 103.495175670787 2543.10311861044 -115.252931732823 14033.0810715347 0.795 0.679245283018868
"53637" 1.22210485903518 1.31408497441278 44.6692660608964 1163.93651413679 1 44.6692660608964 1163.93651413679 -34.1343171327926 1711.29429744786 0.795 0.40251572327044
"53638" 0.923529013338 1.11787884301108 34.6937577492623 978.370947331488 1 34.6937577492623 978.370947331488 -25.8498552199994 1166.72556874069 0.785 0.394904458598726
"53639" 0.870462365629142 1.2753140276363 37.9407215908676 743.221876758411 1 37.9407215908676 743.221876758411 -24.8291150935793 987.148485768053 0.785 0.318471337579618
"53640" -6.21587259864538 2.16959427026084 -154.948570137973 1985.28264578494 1 -154.948570137973 1985.28264578494 148.930847822503 20090.7079171426 0.785 0.713375796178344
"53641" -6.43044362018321 2.078025041375 -164.218235807237 1508.53748128982 1 -164.218235807237 1508.53748128982 156.967145428 20990.3880457866 0.785 0.700636942675159
"53642" 1.09559742569672 1.68223442001803 49.3770267279583 659.647579831631 1 49.3770267279583 659.647579831631 -31.4911351335666 1298.2277024327 0.785 0.280254777070064
"53643" 4.5717727737574 -3.48624464183845 108.211920549565 1717.961430309 1 108.211920549565 1717.961430309 -120.190081381418 12791.5258223339 0.785 0.598726114649682
"53644" 0.274031204284397 1.25670295529696 18.2502959421888 468.586953050035 1 18.2502959421888 468.586953050035 -8.7374397459527 482.005854924673 0.775 0.348387096774194
"53645" -4.07646253479094 2.00845061467019 80.3313330632555 3677.6042302972 1 80.3313330632555 3677.6042302972 31.8039808498106 12685.7261373025 0.775 0.929032258064516
"53646" 0.508324465513981 1.27614569566947 27.3288925615149 520.625630955826 1 27.3288925615149 520.625630955826 -14.543449900598 551.659153948209 0.78 0.294871794871795
"53647" 1.21191640639216 1.36995779560788 45.4181171412378 1024.94607149974 1 45.4181171412378 1024.94607149974 -34.081583072884 1601.14839601552 0.77 0.376623376623377
"53648" 1.16819427007154 1.77668034179196 47.4402223532109 1090.20908644121 1 47.4402223532109 1090.20908644121 -32.7303910417991 1657.38531250649 0.785 0.382165605095541
"53649" 1.67843823586845 2.33011989321959 67.7442918063833 958.978555756995 1 67.7442918063833 958.978555756995 -47.634967525489 2578.15200009324 0.785 0.343949044585987
"53650" 1.18103669703209 1.65784202602152 51.1974657006293 782.922216394576 1 51.1974657006293 782.922216394576 -33.7606905973519 1460.19690312052 0.785 0.305732484076433
"53651" 1.98189281440165 2.73567220096928 73.6090984758509 1294.8149230522 1 73.6090984758509 1294.8149230522 -55.4693319602001 3545.54272866981 0.785 0.407643312101911
"53652" 1.57860340617816 2.2174090263164 63.483101023443 972.123933106256 1 63.483101023443 972.123933106256 -44.8317266995542 2361.97337485615 0.785 0.343949044585987
"53653" 1.01291989888876 2.00619213166683 45.0218431462904 984.45058439097 1 45.0218431462904 984.45058439097 -28.4705908031687 1468.07427579652 0.78 0.371794871794872
"53654" 0.960222550793581 1.73424709124161 41.5289674247904 874.398458662778 1 41.5289674247904 874.398458662778 -27.2556114247961 1263.20776061934 0.78 0.346153846153846
"53655" 1.06574994289499 1.68480204357799 43.98190800218 950.649230768048 1 43.98190800218 950.649230768048 -30.0998902342074 1427.84344665149 0.775 0.361290322580645
"53656" 0.787528727402149 1.53743396262552 30.5091060742991 1051.19141562163 1 30.5091060742991 1051.19141562163 -21.9583861443153 1125.3555901492 0.775 0.438709677419355
"53657" 1.35590125287399 1.92200375685096 24.543878018542 1569.369849923 1 24.543878018542 1569.369849923 -37.0033600348813 2288.53962643356 0.77 0.506493506493507
"53658" 0.85245466048842 1.40144899617842 27.0812678862429 1093.70441135993 1 27.0812678862429 1093.70441135993 -23.4041694674643 1203.98621775174 0.755 0.463576158940397
"53659" 1.83063256467212 1.67955136085846 39.521994114281 1711.6373383665 1 39.521994114281 1711.6373383665 -49.5492377401948 3237.03625272275 0.755 0.529801324503311
"53660" 1.77240593157791 1.18262565610869 46.4580403110427 1558.56716776333 1 46.4580403110427 1558.56716776333 -48.0718013208814 2924.47824420921 0.755 0.503311258278146
"53661" 1.77215108341776 0.870764281599081 53.663740280125 1223.32015205065 1 53.663740280125 1223.32015205065 -49.3224442748183 2676.58182194324 0.745 0.442953020134228
"53662" 1.9572685887011 0.530276355634557 64.0350581478916 1148.63111622608 1 64.0350581478916 1148.63111622608 -54.5797578278679 2964.26753373939 0.75 0.426666666666667
"53663" 2.34871390355365 1.28581305328754 67.3421986128783 1416.94391204549 1 67.3421986128783 1416.94391204549 -65.1807993061188 4060.04037282357 0.76 0.460526315789474
"53664" 4.58700981572868 -3.34037315178862 109.520768070366 1892.76877877791 1 109.520768070366 1892.76877877791 -118.341879871888 12960.6959005425 0.76 0.631578947368421
"53665" 6.35214680188998 -1.66520292160104 -33.9621591370238 3187.69078868657 1 -33.9621591370238 3187.69078868657 -141.118078935225 21476.3180220908 0.76 0.855263157894737
"53666" 7.32705985109597 -1.54861274014412 -32.056676052663 1944.86949367205 1 -32.056676052663 1944.86949367205 -166.120421482402 26403.4346470373 0.76 0.842105263157895
"53667" -0.76640297927429 0.102699907936997 21.9118560048159 236.791572706545 1 21.9118560048159 236.791572706545 -27.8867493651918 728.850232707775 0.685 0.262773722627737
"53668" 0.421613068355603 0.0988016899242591 15.8648223696408 183.410013762284 1 15.8648223696408 183.410013762284 -12.3301026925009 254.54310475508 0.705 0.212765957446808
"53669" 0.129459895903055 -0.377655862078912 -3.85959175664105 71.3388165417453 -1 11.7100327175673 141.19963176757 -3.85959175664105 71.3388165417453 0.735 0.17687074829932
"53670" 0.0207288299447129 0.14190340655048 -0.675495525915289 44.7295128204225 -1 2.01035877819741 60.1440887459935 -0.675495525915289 44.7295128204225 0.775 0.348387096774194
"53671" 0.180221099698673 -0.0253600336499875 -4.78070207051864 231.608855833112 -1 5.68631557303253 287.109006043253 -4.78070207051864 231.608855833112 0.795 0.553459119496855
"53672" 6.44527787781543 -0.613927543928928 -128.06388374325 3386.24636890526 1 -128.06388374325 3386.24636890526 -95.3599048180335 23024.8336102725 0.795 0.968553459119497
"53673" 0.705637154485852 0.0303702731758288 23.9003911162492 886.034338759166 1 23.9003911162492 886.034338759166 -19.2407619577147 916.330905601161 0.795 0.490566037735849
"53674" -6.17858996310748 0.546084262559529 -183.330956486015 1384.38785748065 1 -183.330956486015 1384.38785748065 160.124262845956 18817.7322596222 0.815 0.625766871165644
"53675" 0.376514159796792 -0.790294887264286 -11.1151281671429 268.467071183158 -1 27.8817289295832 348.946225852365 -11.1151281671429 268.467071183158 0.815 0.184049079754601
"53676" 1.22272571452309 -0.427025094091141 39.3997529948656 1140.70131271494 1 39.3997529948656 1140.70131271494 -33.9218075777092 1565.15967355965 0.81 0.395061728395062
"53677" 0.622881063684086 -0.284042561001263 -17.4703640186002 624.23425936832 -1 19.6514127743587 625.388460797097 -17.4703640186002 624.23425936832 0.81 0.345679012345679
"53678" 0.486298246496305 0.920869064607162 -13.651075455749 577.412865653259 -1 23.4097272902989 693.276236450234 -13.651075455749 577.412865653259 0.81 0.382716049382716
"53679" 0.494944967754712 1.02541798108218 -13.8398698486022 657.454143350822 -1 22.5291401258953 815.652686673283 -13.8398698486022 657.454143350822 0.81 0.432098765432099
"53680" -0.453139823301469 0.336687145857298 12.0728221273818 514.796671687309 1 12.0728221273818 514.796671687309 -11.1532761383621 867.827374462968 0.81 0.567901234567901
"53681" -2.46418565622534 3.24748474029587 -55.5713292568939 121.180187733609 1 -55.5713292568939 121.180187733609 70.0314953576738 4513.15554516923 0.645 0.34108527131783
"53682" 0.437579803048893 -0.0715602053567087 18.2187333421981 50.2139174549973 1 18.2187333421981 50.2139174549973 -13.2008223090104 143.767295160626 0.65 0.0923076923076923
"53683" -0.976275919337771 0.705894891910054 27.2026619681161 481.744395450532 1 27.2026619681161 481.744395450532 -27.697065717196 1597.21579790825 0.665 0.43609022556391
"53684" 7.01561395058997 -0.293933169511709 70.0078713728026 0 1 70.0078713728026 0 -167.6562563961 23648.0012977752 0.655 0.824427480916031
"53685" -7.65594686384768 -0.455909917624391 36.3960641819213 183.220230339553 1 36.3960641819213 183.220230339553 180.320240938968 27331.5291274999 0.72 0.819444444444444
"53686" 0.21462886002185 -0.0566932759530233 9.56179412215585 24.0523072801903 1 9.56179412215585 24.0523072801903 -6.58079763993999 41.7618084349225 0.725 0.0551724137931034
"53687" 1.99114062744188 -0.534294342075318 67.3070748754758 730.937823202775 1 67.3070748754758 730.937823202775 -54.6958842146895 2993.81648924796 0.61 0.442622950819672
"53688" 0.543737592165138 0.0795256952986753 20.1013315378899 152.065826175847 1 20.1013315378899 152.065826175847 -15.8623597821254 331.003466182005 0.615 0.211382113821138
"53689" 0.968436104800627 -0.641447748791401 30.1050655320088 692.411655872092 1 30.1050655320088 692.411655872092 -26.6087988431595 1085.62386348281 0.62 0.387096774193548
"53690" -0.00236305482598506 -0.354534711465798 -4.03666419363015 24.5804580788328 1 -4.03666419363015 24.5804580788328 6.78263192003525 67.6948495849519 0.645 0.124031007751938
"53691" -0.00876042932854909 0.369221164586179 3.56390985527996 50.5126228314091 1 3.56390985527996 50.5126228314091 -6.98234304076056 121.820946116591 0.66 0.227272727272727
"53692" 0.306267095500388 0.284176918407288 13.3106702593753 171.519595579845 1 13.3106702593753 171.519595579845 -8.8019421306866 179.87132726974 0.66 0.227272727272727
"53693" -2.19688841191439 0.79820663108897 54.0793182111494 1235.70518006543 1 54.0793182111494 1235.70518006543 -64.9468685118278 4702.38316121314 0.66 0.621212121212121
"53694" 5.91968631740575 -0.645485852860699 -84.6693162939744 1195.21412976903 1 -84.6693162939744 1195.21412976903 -50.6505974353002 19684.5523333077 0.66 0.939393939393939
"53695" 1.41343372686044 -0.292303879474863 50.1061278862378 305.3162665298 1 50.1061278862378 305.3162665298 -39.5068176970147 1478.78165345622 0.565 0.31858407079646
"53696" 5.7411036780581 -0.389517951725729 130.280496866672 43.4426899792049 1 130.280496866672 43.4426899792049 -118.100543861173 17567.6442046455 0.58 0.862068965517241
"53697" 5.88788956054482 -0.265688043119462 -0.472618896960038 0 1 -0.472618896960038 0 -115.82687315149 18302.6908865026 0.58 0.879310344827586
"53698" 6.01427152706882 -0.263138252327128 26.26125670712 0 1 26.26125670712 0 -130.900763550672 18721.2587518841 0.595 0.857142857142857
"53699" -6.43501326715258 0.644180321383696 -144.813052034384 0 1 -144.813052034384 0 145.885438946732 20720.1155048497 0.635 0.818897637795276
"53700" 0.905791030988907 0.00106470369089354 34.1651612288119 119.997690853644 1 34.1651612288119 119.997690853644 -26.9018410507067 571.241353991952 0.66 0.166666666666667
"53701" -2.42672896122803 0.513192974269733 64.1859136236908 844.402670089635 1 64.1859136236908 844.402670089635 -74.868406800379 5263.32210757438 0.66 0.575757575757576
"53702" 2.85614602593082 -3.66892407643761 65.4700785083864 235.624438903718 1 65.4700785083864 235.624438903718 -78.6612896609827 6096.26954197582 0.665 0.406015037593985
"53703" 0.300241679924993 0.285183883480317 14.0929143464831 36.0202191314829 1 14.0929143464831 36.0202191314829 -9.09564698291543 84.1640451497969 0.675 0.0740740740740741
"53704" 7.03033521316875 -0.467552211036372 159.254863996641 20.8131177190618 1 159.254863996641 20.8131177190618 -163.27123241491 23872.9884393544 0.675 0.814814814814815
"53705" -6.66044298963855 0.566984478467059 -161.854153761329 102.504295873425 1 -161.854153761329 102.504295873425 154.881232305213 21855.854100874 0.665 0.796992481203008
"53706" -6.94622688974612 0.374031645772337 35.5520145438757 299.743554627613 1 35.5520145438757 299.743554627613 155.032406559984 23522.3105931577 0.675 0.844444444444444
"53707" 6.90625765197161 -0.124232564485547 158.586237581605 101.544989483326 1 158.586237581605 101.544989483326 -160.867260740261 22999.5193800045 0.68 0.794117647058824
"53708" 0.052340895505758 0.268385110808675 -2.04885217185989 74.8166195282769 -1 4.39874874953713 100.736829393442 -2.04885217185989 74.8166195282769 0.75 0.293333333333333
"53709" 0.0725088457108359 0.0153075448137216 -2.16218557375771 23.3527600786606 -1 2.73211976480471 27.5001862218164 -2.16218557375771 23.3527600786606 0.915 0.109289617486339
"53710" 0.224167522835243 0.356721810388824 12.4431316431887 52.3409390624211 1 12.4431316431887 52.3409390624211 -6.80985361637722 65.9809875860095 0.92 0.0652173913043478
"53711" 0.299519637260136 0.246809559540681 14.2772900617244 12.5273899979786 1 14.2772900617244 12.5273899979786 -9.1948764537346 58.9853922632378 0.92 0.0326086956521739
"53712" 10.4955215075282 0.482475559366213 255.064276175943 741.24197983063 1 255.064276175943 741.24197983063 -246.909926349289 45741.6348123428 0.925 0.778378378378378
"53713" -0.418333929324033 0.152061367153864 12.4974654603522 73.243130457094 1 12.4974654603522 73.243130457094 -18.5653924999854 248.407589612591 0.93 0.10752688172043
"53714" 11.16559605334 0.424526284136176 116.401706865292 265.437701708799 1 116.401706865292 265.437701708799 -254.534260961672 50627.1581506551 0.935 0.802139037433155
"53715" 5.53124763228698 -3.39049681234535 150.943337932335 1326.12691743542 1 150.943337932335 1326.12691743542 -149.642204724279 15678.7984191838 0.94 0.478723404255319
"53716" 0.637884636984031 0.595796367426141 29.8335426851522 75.3675772438574 1 29.8335426851522 75.3675772438574 -19.2114549343845 279.688555790433 0.945 0.0740740740740741
"53717" 10.7936876979457 0.155128728295061 -47.1237990529208 1628.18688611772 1 -47.1237990529208 1628.18688611772 -241.920870987539 48250.786577736 0.95 0.810526315789474
"53718" -11.0450311210357 -0.350968524950296 53.5232231659818 1121.07112164418 1 53.5232231659818 1121.07112164418 247.377213463901 50125.3258937674 0.95 0.821052631578947
"53719" -4.28318266522371 4.82381726528794 -100.74112344464 725.360468430873 1 -100.74112344464 725.360468430873 118.038146333146 11027.621024515 0.95 0.378947368421053
"53720" -11.0888471411555 -0.330529802299065 -238.201375056472 200.106300575829 1 -238.201375056472 200.106300575829 254.953774281378 49944.9877708483 0.95 0.778947368421053
"53721" -11.1111414330187 -0.386181631114828 -238.937781938606 143.096062940657 1 -238.937781938606 143.096062940657 255.489751104206 50104.9408026618 0.95 0.778947368421053
"53722" -11.1111414330187 -0.386181631114828 -238.937781938606 143.096062940657 1 -238.937781938606 143.096062940657 255.489751104206 50104.9408026618 0.95 0.778947368421053
"53723" -10.4349694211025 0.0647024778484067 -257.360921158504 1025.25479804944 1 -257.360921158504 1025.25479804944 244.178337788654 45177.7318384209 0.95 0.757894736842105
"53724" -11.0573056485524 -0.272939913729859 -237.288668808016 279.528444409138 1 -237.288668808016 279.528444409138 254.204696722396 49720.7416291326 0.95 0.778947368421053
